Page ID,Page Name,Disclaimer,Amount Spent (EUR)
729627343834501,Kialo,These ads ran without a disclaimer,235
107722297717318,Giulia Monti - Psicologa,Giulia Monti,234
114316516699003,Emergenza Clima,Oxfam Italia,234
172100582800415,Coop,Coop Italia,234
570051389687296,Centro Democratico,Centro Democratico,234
209743322736010,Centro Studi Valentino,Danilo Valentino,233
371524786714411,Cesare Rosati,Cesare Rosati,233
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,233
1652938831701959,Carlo Tansi Presidente,Carlo Tansi,232
1000392486681830,Italia Viva,Comitati di azione civile - Ritorno al futuro,230
145353972660336,Regina Store,Filomena Sodano,229
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,229
130550683954540,Osvaldo Piacentini,Osvaldo Piacentini,228
41195081676,Mario Pittoni,Mario Pittoni,228
412537312142759,Marevivo Onlus,Marevivo Onlus,227
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,225
1942760395965996,Passaggio al Bosco Edizioni,Marco Scatarzi,225
190766780967976,Geopolitica.info,Geopolitica.info,224
156746462123,National Geographic,National Geographic,223
120086638037673,Gianni Golfera,These ads ran without a disclaimer,223
862662360580411,Francesco Lollobrigida,Francesco Lollobrigida,223
101024728390234,Antonino Minicuci,Antonino Minicuci,223
248919109254971,Pneumatici Virardi,These ads ran without a disclaimer,222
503567226377662,Centro Narconon "Il Gabbiano",Centro Narconon "Il Gabbiano",222
1486718904933717,Compagnia di San Paolo,Compagnia di San Paolo,222
112234750153681,Comitato per l'educazione finanziaria,Comitato per l'educazione finanziaria,221
110194285713250,Bialetti,Bialetti,221
2027166644255523,Viva Cittanova Viva,These ads ran without a disclaimer,220
109368950465668,Gregorio Iannotta,Gregorio Iannotta,219
119200734774774,Radicali,Radicali,218
162385100509855,Cucine LUBE,These ads ran without a disclaimer,218
111157423745319,Pietro Raso Consigliere,Antonio D'Alessi,217
1106684922734874,Hokuto Nutrition,Mtteo Baldi,216
66685620179,Fondazione Francesca Rava - NPH Italia Onlus,Fondazione Francesca Rava - NPH Italia Onlus,216
150200761667597,Oxfam Italia,These ads ran without a disclaimer,216
1668922680093325,Propensione.it,Propensione.it,215
108295087248075,Luigi Falco - Pagina Pubblica,Luigi Salvatore Falco,215
105924271237954,Alfonso Dattolo,Alfonso Dattolo,215
105348361197965,Orgoglio Crotonese,Salvatore Gaetano,214
112046656972036,Elisabeth Sacco,Virginia Amato,213
113797353644254,SG SPA - Healthcare Solutions,SG Spa,212
112166173628515,Giuseppe Romeo,Christian Cambareri,211
103616451157830,Carmelo Salerno,Carmelo Salerno,211
111019607386187,Gabriele Carrozza,Gabriele Carrozza,211
100210064720867,Merita,Associazione Merita,210
661243440591428,Raffaella Paita,Raffaella Paita,209
117284871635011,Renault,These ads ran without a disclaimer,209
20260502358,Ferrarelle,Ferrarelle,209
677428805754829,USR Diaspora - Italia,Partidul Uniunea Salvati Romania,205
108591077326673,"Ambiente, identità e tradizione",Giulio Perrone,205
441812505843728,Corepla,Corepla,203
270397229970888,Lucia Fortini,Lucia Fortini,201
101970108632077,Italy Mask Online,ExpoLed,200
1773694896182795,VD,VD,198
538632706513878,Lorenzo Cesa,Lorenzo Cesa,198
111841520638350,Uniti per Polistena,Salvatore De Pasquale,197
103438407799426,Riccardo Barbucci,Riccardo Barbucci,197
227470194306132,Sergio Ferrari - Sindaco,Sergio Ferrari,196
1612476358980265,Aviva,Aviva,195
637976959622910,Fondazione Italiana Accenture,Fondazione Italiana Accenture,195
122848171130326,Bolaffi Collezionismo dal 1890,These ads ran without a disclaimer,194
1627633387486649,SOS MEDITERRANEE Italia,SOS MEDITERRANEE Italia,194
174478206566341,Fabrizio Marrazzo,Fabrizio Marrazzo,194
740077256042099,Giuseppe Giudiceandrea,Adolfo Lorenzo Lucanto,193
1600777470173092,Talent Garden Innovation School,These ads ran without a disclaimer,193
742198945799313,Giuseppe Falcomatà,Giuseppe Falcomatà,193
107492342616216,Legambiente Onlus,Legambiente Onlus,192
2007020126006311,Acqua Alma,Acqua Alma,190
412209525481643,Gianna Gancia,Gianna Gancia,190
2036542643321459,Next Holiday,These ads ran without a disclaimer,190
107445054107620,Enrico De Caro,Enrico De Caro,190
201475623215042,Zalando,These ads ran without a disclaimer,189
1054319595060854,Alessandro Melicchio,Alessandro Melicchio,189
183168301698798,Meeting Rimini,Meeting Rimini,188
157636885010226,5-15 Global Energy,5-15 Global Energy,187
102808527862361,Uniti per la Siria,WeWorld Onlus,187
116181541819083,Nicola Fratoianni,Nicola Fratoianni,187
212896992084952,Pina Picierno,SocialCom,186
1000392486681830,Italia Viva,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,186
381061375420543,Andrea Caroppo,Andrea Caroppo,185
221883605901594,Taurianova Futura,TAURIANOVA FUTURA,184
244499615597347,Marco Siclari Senato,These ads ran without a disclaimer,183
190149258023879,Lega - Calabria,Lega Salvini Premier,183
112068472761080,Maria Salvaguardia,These ads ran without a disclaimer,182
60727835776,LIPU,LIPU,182
2217881658525706,Ilaria Antelmi,Ilaria Antelmi,181
112101323546233,Cesare Perri Pagina pubblica,Cesare Perri,179
103396324603241,Futura Brescia,Futura Brescia,178
133902383885348,Sindacato Confasset,These ads ran without a disclaimer,177
53505098083,Michele Emiliano,Michele Emiliano,177
394609634205846,Lucia Anita Nucera,These ads ran without a disclaimer,177
125599704124095,Festival Economia Trento,Provincia autonoma di Trento,177
320002541432025,Tradimalt Spa,Tradimalt Spa,177
373170303546205,ConsumerLab - Future Respect,ConsumerLab - Future Respect,177
608375839515998,Avvocato Luca Favini - Studio Legale Ghedini Longo,Luca Favini,177
212896992084952,Pina Picierno,Giuseppina Picierno,175
306056539500768,Maxi Zoo Italia,Maxi Zoo Italia,174
100807571755327,FIlippo Bellantoni,Filippo Bellantoni,174
317551148962044,Giuseppe Graziano,These ads ran without a disclaimer,174
380885402054839,Manuel Vescovi,Manuel Vescovi,173
1426435657576038,Elena Gentile,Elena Gentile,173
189210988629693,Annamaria Mancuso,Annamaria Mancuso,173
178425492861948,MyVip - Fotografia,MyVip - Fotografia,172
650387761676591,Candido,Casa Editrice Pagine,172
371989752387,Transport & Environment,Transport & Environment,171
121075984719579,Luciana Mosconi - La Signora delle Tagliatelle,These ads ran without a disclaimer,170
105680924588268,Officina Civica Crotone,Officina Civica Crotone,170
1891926127734235,Partito del Socialismo Europeo,Partito del Socialismo Europeo,169
458563760919509,Consorzio Rilegno,Consorzio Rilegno,169
150414084987828,ABenergie,ABenergie,168
155590724464455,AltraPsicologia,AltraPsicologia,167
310949775693438,Teresa Bellanova,Comitati di azione civile - Ritorno al futuro,166
139503039461017,IBL Banca,These ads ran without a disclaimer,166
1678747585696511,Soluzione Tasse,These ads ran without a disclaimer,166
183527931738757,SEI Editrice,SEI Editrice,165
466453923521379,Franco Sergio,These ads ran without a disclaimer,165
1378398809098006,Life Learning,These ads ran without a disclaimer,164
905009439550353,Valerio V E R G A,Valerio Verga,164
356632614685600,Amazon Prime Video,These ads ran without a disclaimer,161
136414373191743,Omino Bianco,Omino Bianco,161
798697646865216,Francesca Anastasia Porpiglia -Lega Salvini Premier,These ads ran without a disclaimer,160
2393234914229651,Caio Mussolini,Caio Mussolini,160
114201319946637,basilioferrari,These ads ran without a disclaimer,159
101336138259347,RESET Un'Impresa per l'Italia,RESET Un'Impresa per l'Italia,159
191666960861467,Consiglio Nazionale Giovani,Consiglio Nazionale Giovani,159
366568029646,COOPI,COOPI,158
287058614715780,ENGIE,ENGIE,157
2365400433517833,becontatto,becontatto.com,157
2261381937462680,Geri Ballo,Gerarta Ballo,157
638873902821447,Ecoverso,GAI - Gruppo Acquisto Ibrido,155
1202812983185600,Luigi Novello,Mattia Polizza,155
190141131032201,ANSA Europa,ANSA Europa,155
280104908718244,Firmiamo.it,Firmiamo.it,155
232017336910584,Rivista Il Borghese,These ads ran without a disclaimer,154
107450387467836,Dr. Antonino Coco - Candidato Lega - Circoscrizione Sud,Christian Carbone,152
