Page ID,Page Name,Disclaimer,Amount Spent (EUR)
948165718584742,Palazzo Chigi - Presidenza del Consiglio dei Ministri,These ads ran without a disclaimer,538
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,537
451419891563905,Pro Vita & Famiglia Onlus,ProVita Onlus,534
843874919307204,Stefano Costa,These ads ran without a disclaimer,532
149952518355081,Ferrero Italia,Ferrero Italia,532
119200734774774,Radicali,Radicali,523
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,520
264869596888019,Roberto Di Stefano,Roberto Di Stefano,517
105308994652660,Bussolini Shop Spa,Bussolini Design,517
347585808588651,Aspesi Official,These ads ran without a disclaimer,510
1441172666130044,Marco Zanni,Marco Zanni,510
385769928749734,Smart Business Lab,These ads ran without a disclaimer,509
162385100509855,Cucine LUBE,These ads ran without a disclaimer,508
376113702438564,Levissima,Levissima,508
380885402054839,Manuel Vescovi,Manuel Vescovi,508
2341721169486171,Marco Racca,Marco Racca,507
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,505
106652441178783,Stefano Zacà,Silvia Bosio,505
168542034061120,PatPat UK,These ads ran without a disclaimer,501
162304007158133,San Benedetto,San Benedetto,500
449757011855951,Reale Mutua Assicurazioni,Reale Mutua Saluzzo,500
145353972660336,Regina Store,Filomena Sodano,500
174478206566341,Fabrizio Marrazzo,Fabrizio Marrazzo,498
2036542643321459,Next Holiday,These ads ran without a disclaimer,494
175046706411,easyJet,These ads ran without a disclaimer,492
855225931312085,Virginia Tiraboschi - Senatore della Repubblica Italiana,Redhab,492
408051832613962,Cornetto,Unilever,490
244156579102901,Federico Riboldi - Sindaco di Casale Monferrato,These ads ran without a disclaimer,487
100964541456650,Will media,These ads ran without a disclaimer,486
44991281207,SOS - Il Telefono Azzurro Onlus,SOS - Il Telefono Azzurro Onlus,484
406967083465031,Andrea Corsaro,These ads ran without a disclaimer,484
102634071094589,Il Buon Sistema,Cesare Pasetti,483
107183877833851,Luca Jahier,Luca Jahier,483
394832128017774,Alessandro Panza,These ads ran without a disclaimer,482
905009439550353,Valerio V E R G A,Valerio Verga,481
726927320703290,Severino Nappi,Severino Nappi,479
1020725961324733,Eraldo Ciangherotti,Eraldo Ciangherotti,476
159263547439905,Consiglio regionale del Piemonte,Consiglio regionale del Piemonte,474
862662360580411,Francesco Lollobrigida,Francesco Lollobrigida,470
356449288308129,Federico Perugini,These ads ran without a disclaimer,470
310949775693438,Teresa Bellanova,Italia Viva,468
1360877750645359,Rocco Pulitanó,These ads ran without a disclaimer,466
503567226377662,Centro Narconon "Il Gabbiano",Centro Narconon "Il Gabbiano",464
1668922680093325,Propensione.it,Propensione.it,464
570077200153167,Fausto Fogliati,These ads ran without a disclaimer,461
261168084757163,Elena Chiorino,These ads ran without a disclaimer,461
111949533493768,ZoomProfit,Marco Minelli,459
60235153066,On. Gianluca Vinci,Gianluca Vinci,458
343699392454558,Paolo Montagna Sindaco,Comitato Casa Montagna,454
295129913955200,Aboca,Aboca,451
175566843236682,OrlandoMagazine.it,Salvatore Pazzi,445
331398250994,Monica Cerutti,These ads ran without a disclaimer,445
196455657079061,LVIA,LVIA,443
150301155010350,Intersos,Intersos,438
1419354464978596,Giovanni Toti,These ads ran without a disclaimer,437
111492900551406,Asana Mask,WEEE S.r.l.,435
661243440591428,Raffaella Paita,Raffaella Paita,435
319412171594564,MoVimento 5 Stelle Biella,These ads ran without a disclaimer,433
371989752387,Transport & Environment,Transport & Environment,432
1506899926282450,Fondazione UNA Onlus,Fondazione UNA Onlus,432
150807575725577,Carlo Carmine,CFC - Garanti dell'Imprenditore,430
110194285713250,Bialetti,Bialetti,426
1413156242277276,Uniti per Biella,Uniti per Biella,425
234250624070408,ONBSI,ONBSI,425
121075984719579,Luciana Mosconi - La Signora delle Tagliatelle,Luciana Mosconi - La Signora delle Tagliatelle,421
427430101353538,Sosteniamo il made in Italy,Sosteniamo il made in Italy,420
218066501942820,Carmine Pacente,Carmelo Iannicelli,419
197769961025,Best Western Italia,Best Western Italia,418
262571363882956,Comieco,Comieco,411
400381673394375,CFC - Garanti dell'Imprenditore,These ads ran without a disclaimer,410
528391914199037,Fabio Roscani,Fabio Roscani,410
1403779849925484,Enzo Maraio,Enzo Maraio,410
290721534331298,Anna Ascani,Anna Ascani,407
150618724962388,Stefano Maullu,Stefano Maullu,406
322376414836203,Spefin Finanziaria SpA,Spefin Finanziaria S.p.A.,406
412209525481643,Gianna Gancia,Gianna Gancia,404
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,398
564457297047818,Il Dubbio,Il Dubbio,397
110159610755942,Il Paese Legale,Il Paese Legale,393
107492342616216,Legambiente Onlus,Legambiente Onlus,393
1723311427938739,ASMEL,Associazione per la Sussidiarietà e la Modernizzazione degli Enti Locali,392
129614623725639,Cesvi Onlus,Cesvi,389
183527931738757,SEI Editrice,SEI Editrice,387
334419880043305,Alfredo Monaco,These ads ran without a disclaimer,387
363589373994,Filippo Rossi,Filippo Rossi,385
931411356889474,Insieme per Cascinette,Davide Paolo Guarino,385
445493135847707,Marco Allegretti - Candidato Elezioni Regionali Piemonte 2019 M5S,These ads ran without a disclaimer,384
943166622417833,Andrea CRIVELLI,Andrea Crivelli,383
762232037480566,Andrea Cane - Consigliere Regionale del Piemonte,Andrea Cane,383
407066069720164,We Wealth,We Wealth,381
845265268912604,Verdi - Europa Verde Piemonte 2,These ads ran without a disclaimer,381
2188617797870832,Stefania Zambelli,Stefania Zambelli,378
618795874884102,Aptaclub Italia,These ads ran without a disclaimer,378
66685620179,Fondazione Francesca Rava - NPH Italia Onlus,Fondazione Francesca Rava - NPH Italia Onlus,376
1874516772768857,Monica Canalis,Monica Canalis,375
1309925725776765,Altaforte Edizioni,Altaforte Edizioni,375
155590724464455,AltraPsicologia,AltraPsicologia,373
150807575725577,Carlo Carmine,These ads ran without a disclaimer,373
41195081676,Mario Pittoni,Mario Pittoni,370
1106684922734874,Hokuto Nutrition,These ads ran without a disclaimer,370
102808527862361,Uniti per la Siria,WeWorld Onlus,368
232017336910584,Rivista Il Borghese,These ads ran without a disclaimer,368
603284670176818,Davide Tripodi • Candidato Consigliere Regionale,Davide Tripodi,368
103434404609230,Antonella Savino Lista Civica Montagna Sindaco,Antonella Savino,367
458563760919509,Consorzio Rilegno,Consorzio Rilegno,367
563043463774635,Crime+Investigation,Crime+Investigation,366
101970108632077,Italy Mask Online,ExpoLed,365
1000392486681830,Italia Viva,Comitati di azione civile - Ritorno al futuro,365
855225931312085,Virginia Tiraboschi - Senatore della Repubblica Italiana,These ads ran without a disclaimer,364
593972037615014,Giovanbattista Fazzolari,Giovanbattista Fazzolari,364
102036541516408,CUB Confederazione Unitaria di Base,CUB Confederazione Unitaria di Base,364
147547541961576,Council of the European Union,Council of the European Union,363
441812505843728,Corepla,Corepla,363
107836314193899,MUGO,MUGO,362
356632614685600,Amazon Prime Video,These ads ran without a disclaimer,362
429555680551934,Genova3000,Genova3000,361
1516855498608339,Selex,Prodotti Selex,358
210652282434238,Alan Friedman,Alan Friedman,357
479773778826138,Partito Democratico Verbano Cusio Ossola,Partito Democratico VCO,356
194130783945049,Senior Italia Federanziani,Centro Studi Economia Sanitaria,356
306056539500768,Maxi Zoo Italia,Maxi Zoo Italia,354
140258312719531,Augusta Montaruli,These ads ran without a disclaimer,354
943567158997060,Fondazione Ricerca Molinette,Fondazione Ricerca Molinette Onlus,352
100763328351233,Da' voce al Rispetto,Gaynet,350
291139681575538,Stefano Ponte - Consigliere Comunale di Collegno,Stefano Ponte,348
