Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1493028787579360,Liedon Keskusta,Liedon Keskusta,217
357502994332188,Aura Salla,Salla Aura Maria,217
296668661689,Eurooppanuoret (JEF-Finland),Eurooppanuoret ry,217
1527478777519070,Arto Luukkanen,Riekkovaara Niko Tapani,216
105523299470698,DNA,These ads ran without a disclaimer,215
1602354766564898,Työehtoshoppailu,These ads ran without a disclaimer,213
113398820097,Pelastakaa Lapset,These ads ran without a disclaimer,212
133459136755839,Ihmisoikeusliitto,Ihmisoikeusliitto,209
1083597725003936,Neste,These ads ran without a disclaimer,207
153186884700042,Ville Niinistö,Ville Niinistö,207
571276759551377,HBO Nordic,These ads ran without a disclaimer,207
2211654885785838,Olli Kotro PS,Kauko Niko Aleksanteri,207
345922778446,Keskustaopiskelijat,Keskustan Opiskelijaliitto ry,206
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,205
424023570951528,Reima,Reima,204
1764140410506268,Kansallinen senioriliitto ry,Kansallinen senioriliitto ry,202
342706932416036,Ruokaa omasta maasta,Ruokatieto Yhdistys,201
1620370274865625,TS Mediamyynti,Turun Sanomat,200
244224963187036,Suomiduunari,Riekkovaara Niko Tapani,199
115751458577078,Anna Sirkiä,Anna Sirkiä,199
337865799564409,K-ryhmä,These ads ran without a disclaimer,198
227283607398150,FIM,FIM,195
601679763366511,Marko Reini - Turun Vihreät,Marko Reini,195
100504890036389,Suomen kirjastoseura,Suomen kirjastoseura,195
276456079047756,Uudenmaan Vihreät,Uudenmaan Vihreät ry,194
334478033363842,Loiste Energia,Loiste,194
376203269442,Finlands Lucia,Folkhälsan,194
747915358921075,Hans Adolf Ehrnrooth,Turvallinen ja vakaa Eurooppa ry,192
326994988016772,Climate Cycling,Climate Circle ry,190
215548018572248,Turun Kokoomus,These ads ran without a disclaimer,190
198979100169761,Teuvo Hakkarainen,Riekkovaara Niko Tapani,189
149985558872,Suomen Pakolaisapu - Finnish Refugee Council,Suomen Pakolaisapu - Finnish Refugee Council,189
1427085273986253,National Geographic TV Suomi,National Geographic TV Suomi,188
191192050909242,Helsinki Pride -yhteisö,Helsinki Pride -yhteisö,188
290501338278566,Anton Nilsson,Betalt av stödföreningen för Anton Nilsson,187
176678846392107,Tankesmedjan Agenda - Ajatushautomo Agenda,Tankesmedjan Agenda Ajatushautomo,187
696226580391206,Teknologiateollisuus,Teknologiateollisuus ry,186
414145572025195,Turku Energia,These ads ran without a disclaimer,186
432450826819256,Filip Björklöf,Filip Björklöfs understödsförening,185
104010124933773,"Sami Elmeranta, kokoomus - kuntavaaliehdokas",Sami Elmeranta,185
510346432432044,Paula Aikio-Tallgren EU-vaaliehdokas,Pohjoisen asian osaajat ry,183
285083938272584,Henrik Vuornos,These ads ran without a disclaimer,182
28194048353,Madventures,Gimmeyawallet,181
196129131117130,Kaarinan Piha & Rakennus Oy,These ads ran without a disclaimer,180
591986911282315,Pekka Shemeikka,Nokela Matti Juhani Philip,180
184885671917970,Alvar Euro,Alvar Euro,180
190042298268350,Elsi Katainen,Katainen Elsi Kaarina,180
169404349771683,SFP i Egentliga Finland / RKP Varsinais-Suomi,Tommi Kippola,180
109534497204474,S-Apteekki,S-ryhmä,173
447795955285515,Long Play,Long Play,173
254403722807,BirdLife Suomi,BirdLife Suomi,172
247410845719596,Stina Wahlsten,Wahlsten Stina Sofia,172
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,172
360575481205047,Camilla Gunell,Socialdemokraterna på Åland,171
178003665577087,VTT Technical Research Centre of Finland,VTT Technical Research Centre of Finland,169
607768462682601,Vegaanihaaste,Vegaanihaaste,168
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,168
101476337951070,Avoin Puolue,Jarvenpaa Riia Terhikki,167
60390955171,Vasemmistoliitto,Vasemmistoliiton eduskuntaryhmä,166
105247764855413,Veli-Matti Sandberg,Veli-Matti Sandberg,166
9227859351,Greenpeace Suomi,These ads ran without a disclaimer,164
174819292560785,Finlands svenska socialdemokrater - FSD,Finlands svenska socialdemokrater,161
377011865574,Väestöliitto,Väestöliitto,160
197122543689178,Åbo svenska arbetarinstitut - Arbis,Åbo svenska arbetarinstitut - Arbis,160
2225398984364608,Björn Bonsdorff,Stödgruppen för Björn Bonsdorff,159
141238695910775,Annika Saarikko,Suomen Keskusta,158
111005869699,Kirkon Ulkomaanapu,These ads ran without a disclaimer,158
545309265626080,Kela - Fpa,These ads ran without a disclaimer,157
145401631365,SSAB,These ads ran without a disclaimer,154
110959555683831,Akavan Erityisalat,Akavan Erityisalat,154
387812258475026,Jouni Kemppainen,Kemppainen Jouni Petteri,153
260314741046327,Jarmo Laivoranta,Keskustan Turun kunnallisjärjestö ry,150
488913327839998,Dove,Dove,150
2130226653737235,Eurovaaliehdokas Kari Kallonen,Kallonen Kari Markku,144
185166421528433,Turun vihreät,These ads ran without a disclaimer,143
380462231997295,K-Supermarket,These ads ran without a disclaimer,142
76709532890,Tradenomit,Tradenomit,142
133067280099805,Baltic Sea Action Group,Baltic Sea Action Group,142
126626144024824,Kuntaliitto - Kommunförbundet,Kuntaliitto,141
249263121771099,Ympäristöministeriö,Valve Branding Oy,140
194897307433,Oikeutta eläimille,Oikeutta eläimille,140
381290523932,VIKES Viestintä ja kehitys -säätiö,Viestintä ja kehitys -säätiö,140
158270360854132,"Jari Jääskeläinen, poliitikko",These ads ran without a disclaimer,140
172659206933,Svensk Ungdom - RKP-nuoret,Svensk Ungdom - RKP-nuoret,139
167131836664321,Eettisen kaupan puolesta,Eettisen kaupan puolesta,139
151086361568628,Duunitori,These ads ran without a disclaimer,138
1457761630919804,Janne Salakka,Janne Salakka,137
258281844219947,Säästöpankki Sparbanken,Säästöpankki Sparbanken,136
600317276835212,Jakke Mäkelä,Jakke Mäkelä,136
286588278035740,TYYn Vihreä lista,Turun vihreät nuoret ja opiskelijat ry,135
18321101785,Paavo Arhinmäki,Vasemmistoliiton eduskuntaryhmä,134
364635700968341,Sami Säynevirta,SAYNEVIRTA SAMI-PEKKA,131
162434360626494,WSOY,These ads ran without a disclaimer,130
860106373999721,Elina Lepomäki,Elina Lepomäki,129
118031422919870,Ilmastokummit,Ilmastokummit Oy,127
227876424337113,Someron Perussuomalaiset,Matias Mäkinen,126
209519325816811,Ville-Veikko Saari,Ville-Veikko Saari,126
582690625407503,nopeet.fi,These ads ran without a disclaimer,125
2089076467990914,Huijausinfo,Kuluttajaliitto,125
1620240484900612,Åländsk Demokrati,Stephan Toivonen,125
261929353938587,Elinkeinoelämän keskusliitto EK,Elinkeinoelämän keskusliitto,124
533381293400918,Thermia Lämpöpumput,These ads ran without a disclaimer,124
249996288346690,Elite Alfred Berg,These ads ran without a disclaimer,122
189269999292,Wärtsilä Corporation,Wärtsilä Corporation,122
445988248775782,Simo Grönroos,Gronroos Simo Juhani,121
55312855747,Keskusta,Suomen Keskusta r.p.,121
225919664423884,Jaakko Lindfors,Jaakko Lindfors,120
237130593122439,Mirja Vehkaperä,Vehkaperä Mirja Tellervo,119
105868880982170,Ilmastonmuutosvoima,Kaisa Matikainen,118
101476337951070,Avoin Puolue,Avoin puolue,118
163869833651514,Rauhanliitto - Fredsförbundet,Rauhanliitto,118
271311152007,Plan International Suomi,These ads ran without a disclaimer,116
1106285056054221,Vaasan Sähkö - Vasa Elektriska,Vaasan Sähkö - Vasa Elektriska,114
345895801426,Finska Missionssällskapet,Finska Missionssällskapet,113
1607958709427252,Pilke päiväkodit Oy,These ads ran without a disclaimer,113
292971488047613,Vihreämpi planeetta,These ads ran without a disclaimer,113
300059733998436,Karri Ollila Europarlamenttiin 2019,Karri Ollila,112
7180412111,HS – Helsingin Sanomat,These ads ran without a disclaimer,111
100677601835282,Janina Andersson,Janina Andersson,110
126768630726940,Miikka Keränen,Keranen Miikka Markus,109
105610758234469,Juha Soini,Juha Soini,108
679213362164973,Terra Cognita,Pietilainen Juha Kullervo,105
126626144024824,Kuntaliitto - Kommunförbundet,Selina Sassila,104
212257028078,Toisenlainen Lahja,Toisenlainen Lahja,104
312837175579728,Riku Eskelinen,Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry,104
143817382342196,Helsingin Vihreät Nuoret,Helsingin Vihreät Nuoret ry,104
104405313050307,Martin Norrgård,Martin Norrgårds stödförening,104
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,104
28312410177,World Food Programme,These ads ran without a disclaimer,104
335993686491650,Saara-Sofia Sirén,These ads ran without a disclaimer,102
143113319079003,Turun vihreät nuoret,Turun vihreät nuoret,102
181095798908231,Fressi Olo,These ads ran without a disclaimer,101
291483185114189,Olli-Pekka Nyberg,NYBERG OLLI-PEKKA,101
232771070103542,Vasemmistonaiset,Vasemmistonaiset,≤100
143113319079003,Turun vihreät nuoret,These ads ran without a disclaimer,≤100
1569715913292949,Susanna Kisner,Susanna Kisnerin tukiryhmä,≤100
121770557880568,Fennovoima,Virta Helsinki,≤100
273737158343,Seta,Seta,≤100
107561782596489,My Helsinki,My Helsinki,≤100
114053563838653,Julia Koskinen,Julia Koskinen,≤100
151697688839398,Niko Aleksanteri Kauko,Kauko Niko Aleksanteri,≤100
240733859308733,Kaarinan Vihreät,Kaarinan Vihreät,≤100
1201709293325428,Jaana Ylitalo,Jaana Ylitalon eurovaalitukiryhmä,≤100
