Page ID,Page Name,Disclaimer,Amount Spent (EUR)
145265965535213,Silja Borgarsdóttir Sandelin,Svenska folkpartiet i Finland - RKP,592
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,592
488913327839998,Dove,Dove,589
151086361568628,Duunitori,These ads ran without a disclaimer,586
2197170560364015,Kirsi-Kaisa Sinisalo,These ads ran without a disclaimer,585
1381488988532551,Malmin lentoaseman ystävät,Christina Forsgård,583
163869833651514,Rauhanliitto - Fredsförbundet,Rauhanliitto,580
198979100169761,Teuvo Hakkarainen,Riekkovaara Niko Tapani,573
109534497204474,S-Apteekki,S-ryhmä,571
342706932416036,Ruokaa omasta maasta,Ruokatieto Yhdistys,570
152979214723220,Ilmastoinfo,Helsingin seudun ympäristöpalvelut HSY,560
111390105539312,Turun kaupunki - Åbo stad - City of Turku,Turun kaupunki - Åbo stad - City of Turku,557
118031422919870,Ilmastokummit,Ilmastokummit Oy,553
60390955171,Vasemmistoliitto,These ads ran without a disclaimer,551
153558701328768,Helsingin Vasemmisto,Helsingin vasemmisto,550
387087371648984,Jemi Heinilä,Jemi Heinilä,550
292971488047613,Vihreämpi planeetta,These ads ran without a disclaimer,539
100555401607144,Tom Norrgrann,Tom Norrgrann,538
860106373999721,Elina Lepomäki,Elina Lepomäki,535
300059733998436,Karri Ollila Europarlamenttiin 2019,Karri Ollila,532
281523996677,Suomen Yrittäjät,Suomen Yrittäjät,528
28194048353,Madventures,Gimmeyawallet,525
133067280099805,Baltic Sea Action Group,Baltic Sea Action Group,519
167131836664321,Eettisen kaupan puolesta,Eettisen kaupan puolesta,516
364635700968341,Sami Säynevirta,SAYNEVIRTA SAMI-PEKKA,513
545309265626080,Kela - Fpa,These ads ran without a disclaimer,511
100649398595134,Emma-Stina Vehmanen,Emma-Stina Vehmanen,510
106080698038454,Martin Aalto,Martin Aalto,509
729627343834501,Kialo,These ads ran without a disclaimer,507
101573598256920,Suvi Pulkkinen,Suvi Pulkkinen,503
349018408636314,Terhi Koulumies,Terhi Koulumies,500
73631194779,Viite - Tieteen ja teknologian vihreät,Viite - Tieteen ja teknologian vihreät,498
302941236400380,Pakolaisneuvonta ry - Refugee Advice Centre,Pakolaisneuvonta ry,495
100349648690718,Minna Cousins,Mia Nygård-Peltola,492
1431571077072568,Brothers Suomi,These ads ran without a disclaimer,491
1569715913292949,Susanna Kisner,Susanna Kisnerin tukiryhmä,490
2313503042310251,Jukka Linna,Jukka Linnan tukiyhdistys,489
821370867981086,Veera Hellman,Veera Hellman,487
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,484
438441326536699,Food Market Herkku,These ads ran without a disclaimer,484
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,484
116715301687331,Yhteiset Lapsemme,Heini Aaltonen,478
679213362164973,Terra Cognita,Pietilainen Juha Kullervo,477
147547541961576,Council of the European Union,Council of the European Union,477
2089076467990914,Huijausinfo,Kuluttajaliitto,475
2130226653737235,Eurovaaliehdokas Kari Kallonen,Kallonen Kari Markku,473
215791498965603,Spark Sustainability,Spark Sustainability,473
101042718554270,Pekka Hämäläinen,Pekka Hämäläinen,472
426112290766419,Ville Jalovaara,Jalovaara Ville,466
345895801426,Finska Missionssällskapet,Finska Missionssällskapet,466
259662177410754,Elisa,These ads ran without a disclaimer,465
271311152007,Plan International Suomi,These ads ran without a disclaimer,464
313219601021,Image,These ads ran without a disclaimer,461
445988248775782,Simo Grönroos,Gronroos Simo Juhani,459
122560111561074,Jenni Pajunen,Jenni Pajunen,458
1779172592405294,Yannick Lahti,Lahti Yannick Duncan Olavi,457
106279736072242,SFP i Helsingfors,SFP i Helsingfors,453
109479424345699,Lassi Noponen,Lassi Noponen,452
108378434459973,Kim Liljequist - Tuntematon poliitikko,Kim Liljequist,452
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,449
100371591962326,Vellu Taskila,Vellu Taskila,449
181926121838325,Silvia Modig,These ads ran without a disclaimer,446
448116415229902,Henrik Wickström,Svenska folkpartiet i Finland - RKP,445
246435052396654,Feministinen puolue,Feministinen puolue,445
115181107072610,Keskusta Vantaalla,Noora Hammar,445
586576894800327,TEKin Nuoret,TEKin Nuoret,442
283594365653060,Hussein al-Taee,Hussein Al-Taee,439
194897307433,Oikeutta eläimille,Oikeutta eläimille,438
7180412111,HS – Helsingin Sanomat,These ads ran without a disclaimer,435
70955745948,Emma Kari,These ads ran without a disclaimer,433
309381625805373,Janne Kaisanlahti,Kaisanlahti Janne Kalervo,430
126768630726940,Miikka Keränen,Keranen Miikka Markus,429
120272941473045,Helsingin Polkupyöräilijät ry - HePo,Henni Ahvenlampi,429
208161109199484,Sadankomitea,Sadankomitea,426
328464941078560,Arto Mieskolainen,Arto Mieskolainen,423
212257028078,Toisenlainen Lahja,Toisenlainen Lahja,422
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,Lotta Jokinen,421
248977031920236,LeaseGreen,These ads ran without a disclaimer,420
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,415
168660743577147,"Elina Nykyri, Vantaa",Elina Nykyri,412
105868880982170,Ilmastonmuutosvoima,Kaisa Matikainen,410
139646119495925,Matti Niiranen,Matti Niiranen,410
370901253347,SOS-Lapsikylä,These ads ran without a disclaimer,407
172659206933,Svensk Ungdom - RKP-nuoret,Svensk Ungdom - RKP-nuoret,407
237130593122439,Mirja Vehkaperä,Vehkaperä Mirja Tellervo,407
721967761192058,Hanna Kivimäki,Hanna Kivimäki,406
244224963187036,Suomiduunari,Riekkovaara Niko Tapani,405
162434360626494,WSOY,These ads ran without a disclaimer,403
126626144024824,Kuntaliitto - Kommunförbundet,Selina Sassila,398
419858044714219,UKKO.fi,These ads ran without a disclaimer,397
747915358921075,Hans Adolf Ehrnrooth,Turvallinen ja vakaa Eurooppa ry,393
119283008140727,Pela Case,These ads ran without a disclaimer,392
121770557880568,Fennovoima,Virta Helsinki,392
273737158343,Seta,Seta,392
2372507059630113,Climate Move,Ilmastoveivi2019,391
104751504957140,"Gyan Dookie FM, YTM",Gyan Dookie,390
696021337144506,Mai Kivelä,Vasemmistoliiton eduskuntaryhmä,389
224910960981532,Kuntalehti,Kuntalehti,388
1201709293325428,Jaana Ylitalo,Jaana Ylitalon eurovaalitukiryhmä,388
104546881024164,welluhamalainen,These ads ran without a disclaimer,387
116940668479201,Heidi Hautala,Heidi Hautala,386
1883309148371338,Pertti Sivonen,Pertti Sivonen,384
420657564935793,Harri Virtanen SDP,These ads ran without a disclaimer,383
109403567661525,Meri Valkama,Valkama Meri,381
249996288346690,Elite Alfred Berg,These ads ran without a disclaimer,375
1854582881493142,Ida-Maria Skytte,Skytte Sofia Ida-Maria,367
1929024964050989,Mika Varpio Vihreät,Mika Varpio,360
229433767936563,Lääkärit Ilman Rajoja,These ads ran without a disclaimer,358
187533664613953,Ammattiliitto Pro,Ammattiliitto Pro,358
221819714861099,Ole's,Ole's Fast Food,355
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,355
309780042465696,Tekniikan Maailma,Rainisto Sami Pasi Kalevi,354
380462231997295,K-Supermarket,These ads ran without a disclaimer,351
189269999292,Wärtsilä Corporation,Wärtsilä Corporation,345
1571266899550601,Valtuusto-podcast,Laura Rissanen,344
104591978130770,Karin Cederlöf,Karin Cederlöf,344
162050703823354,Turun yliopisto,Turun yliopisto,342
266912807301110,Petra Schulze Steinen,Schulze-Steinen Petra Elina Marjatta,342
101675665112629,Emmi Venäläinen,Emmi Venäläinen,342
1953359384974745,Mielenterveyspooli,Mielenterveyspooli,342
175397926133340,Bella Forsgrén,These ads ran without a disclaimer,342
101173205317177,Eira Hovi - kuntavaaliehdokas,Eira Hovi,341
263891677826490,Earthsider,These ads ran without a disclaimer,340
306503226701090,Tuomas Finne,These ads ran without a disclaimer,340
100827645122256,Anniina Iskanius,Anniina Iskanius,339
105795508069691,Yuri Birjulin,Yuri Birjulin,339
126626144024824,Kuntaliitto - Kommunförbundet,Kuntaliitto,337
124896344209125,Kustannusosakeyhtiö Otava,These ads ran without a disclaimer,337
174819292560785,Finlands svenska socialdemokrater - FSD,Finlands svenska socialdemokrater,336
272647342835936,Henna Partanen,Henna Partanen,334
105386444937739,Samuel Kuutti,Samuel Kuutti,331
183314635040752,HYYn Vihreät,Oona Käyhkö,331
2225398984364608,Björn Bonsdorff,Stödgruppen för Björn Bonsdorff,331
131939400313423,Porvoon Demarit - Borgå Socialdemokrater,Vilhelmiina Eskola,330
356132611157290,Espoon Sosialidemokraatit,Kirsi Nyqvist,330
151697688839398,Niko Aleksanteri Kauko,Kauko Niko Aleksanteri,329
387812258475026,Jouni Kemppainen,Kemppainen Jouni Petteri,326
108802189156584,Kyrkans Utlandshjälp,Kirkon Ulkomaanapu,324
619118744885450,Lauri Kaira,These ads ran without a disclaimer,323
292611094275509,Alviina Alametsä,These ads ran without a disclaimer,321
245967315440131,Maailman Kuvalehti,Fingo ry - Suomalaiset kehitysjärjestöt,320
36143771015,Calvin Klein,These ads ran without a disclaimer,317
121513551305779,FDUV,FDUV,316
2261117880772740,Miikkael Azaize,Kaarelan Keskustaseura ry,315
587353418318027,Parempi tulevaisuus,These ads ran without a disclaimer,315
105056808012511,FIXIT - Suomi eroon EUsta,Suvi Ahonen,313
499820690502400,Helsingin tieteen ja teknologian vihreät,Helsingin tieteen ja teknologian vihreät,313
266603130709392,Sean Bergenheim,Svenska folkpartiet i Finland - RKP,312
190042298268350,Elsi Katainen,Katainen Elsi Kaarina,311
823771114365203,ICAN Finland,ICAN Finland,311
993610757425045,Mikko Kiesiläinen,Mikko Kiesiläinen,311
271219729110,Mike Pohjola,Mike Pohjola,310
73970658023,International Rescue Committee,These ads ran without a disclaimer,310
496691144178113,Lentovero Suomeen - Kansalaisaloite,These ads ran without a disclaimer,306
1609073132649300,USKOT-foorumi,Katri Kuusikallio,306
2388354714741824,EcoInnova,These ads ran without a disclaimer,305
103278941223337,Juuso Tuulinen,Juuso Tuulinen,300
271743206581459,Poliitikko Teemu Purojärvi,Teemu Purojärvi,299
107094594482509,Jakov Gerchman,Jakov Gerchman,299
197425096997612,Tuusulan Vihreät,Outi Huusko,298
168207377284827,Helsingin Siniset,Tiina Kaarina Ahva,298
1106285056054221,Vaasan Sähkö - Vasa Elektriska,Vaasan Sähkö - Vasa Elektriska,297
193449021852,Paavo Väyrynen,These ads ran without a disclaimer,297
55312855747,Keskusta,Suomen Keskusta r.p.,295
136656729733568,YIT Suomi,YIT Suomi,295
250562778628013,Vaula Norrena Vantaa,Vaula Norrena,294
922311201130062,Miapetra Kumpula-Natri,"European parliament, S&D-Group Finnish Delegation / Miapetra Kumpula-Natri",293
343641445726225,Sakari Rokkanen,These ads ran without a disclaimer,291
260320667414347,Maria Ohisalo,Maria Ohisalo,289
2488995047981000,Oma Ilmanlaatu,These ads ran without a disclaimer,285
124069734323025,Nasima Razmyar,Nasima Razmyar,283
145401631365,SSAB,SSAB,281
582690625407503,nopeet.fi,These ads ran without a disclaimer,281
9227859351,Greenpeace Suomi,These ads ran without a disclaimer,280
1075961889132126,Tarik Ahsanullah,Tarik Ahsanullah,280
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,279
