Page ID,Page Name,Disclaimer,Amount Spent (EUR)
713253002026146,CSU und JU Waidhaus,Josef Johann Kleber,≤100
135559029853815,Grüne Gelnhausen,B90/Die Grünen Gelnhausen,≤100
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100
108043950702415,Annette+Andreas Stadtrat 2020,Andreas Triffo,≤100
1942398366066323,Al-musa3ada,al-musa3ada,≤100
676283905861009,Consultants for America's Veterans,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
229374134254506,Detlev Werner,Detlev Hermann Werner,≤100
138187167349,"Sabine Dittmar, MdB",These ads ran without a disclaimer,≤100
1663826517223966,Überzeugungsarbeit.de,Überzeugungsarbeit.de,≤100
1450483045214253,Bits & Pretzels,These ads ran without a disclaimer,≤100
533791786954156,Die Deutsche Schulakademie,Die Deutsche Schulakademie,≤100
230716240304159,apotal.de -Ihre Versandapotheke-,These ads ran without a disclaimer,≤100
22646353052,Bertelsmann Stiftung,These ads ran without a disclaimer,≤100
168935129793863,Dr. Mark Benecke,Dr. Mark Benecke,≤100
103914371135979,Freie Wähler Baar-Ebenhausen,Sebastian Schrott,≤100
774053262717976,Arndt GmbH & Co. KG,These ads ran without a disclaimer,≤100
1760406880949013,Ahmadiyya Jugend,Rafiq Ahmad,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
154423267921909,followfood,These ads ran without a disclaimer,≤100
0,Instagram User 556690843,These ads ran without a disclaimer,≤100
1947143465369609,Dr. Birgit Malsack-Winkemann MdB,These ads ran without a disclaimer,≤100
104870761001808,Freie Wähler - Furth im Wald,Uta Sylvia Schmidt,≤100
172044469512663,Kurzurlaub.de,These ads ran without a disclaimer,≤100
312639988865192,AfD Sachsen,These ads ran without a disclaimer,≤100
101639811629281,Productivity,These ads ran without a disclaimer,≤100
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100
617178931695487,Dr. Thorsten Schüler - dr. thosch - Stadtrat der Stadt Starnberg,These ads ran without a disclaimer,≤100
412708008752200,RaboDirect Deutschland,These ads ran without a disclaimer,≤100
151181008227359,Sony Pictures Home DE,These ads ran without a disclaimer,≤100
89784304183,Junge Liberale NRW,Junge Liberale NRW,≤100
100319638048091,Freie Wählergemeinschaft Königsberg,Jan Manfred Frantzen,≤100
100142924869413,Grüne FFB Nordwest,Sebastian Anton Kistler,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
100478038144461,SPD Weitramsdorf,Dominic Helmut Thomas Juck,≤100
109052583953947,FDP Neuried,Luis Anton Sanktjohanser,≤100
103924354385932,Stefan Kreißl für Dahoam,Stefan Kreißl für Dahoam,≤100
493499604100888,Freie Wähler Heideck,Freie Wähler Heideck e.V.,≤100
101833688038056,Maria 2.0 Medien,These ads ran without a disclaimer,≤100
206608846190450,CSU Ortsverband Traunstein,Florian Michael Kick,≤100
195490797159597,Epilepsiezentrum Kleinwachau,Kleinwachau – Sächsisches Epilepsiezentrum,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
109294660480514,Mein Auto - Schluss mit der Verteufelung von Deutschlands liebstem Kind,Günter Josef Weber,≤100
138402066338774,Oberbürgermeister für Passau: Urban Mangold,These ads ran without a disclaimer,≤100
110295623879069,Rettet den Reinhardswald,Micha Tobias Müller-Zitzke,≤100
1450168048538082,Freie Wählergemeinschaft Lenggries e.V.,These ads ran without a disclaimer,≤100
292747071132513,True Gum,These ads ran without a disclaimer,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
1541619556077750,Marian Schreier,Marian Gabriel Schreier,≤100
100337084926390,Sunney - Sonnenenergie nutzen und 4-fach profitieren,These ads ran without a disclaimer,≤100
101168234859289,Metality,Metality e.V.,≤100
151936418263116,BLOOMY DAYS,Fleurop.de,≤100
296580150703672,Zeitschriftendeals,These ads ran without a disclaimer,≤100
706006922832857,Nikolaus Kramer MdL,Nikolaus Kramer,≤100
683172245434154,Dumuzi,Akram Khalifeh,≤100
244281785588195,DER RECHTE RAND,DER RECHTE RAND,≤100
620602691611090,Tobias Jonas,Tobias Jonas,≤100
157381288242908,Freie Wähler / Bürgerverein Weitramsdorf e.V.,These ads ran without a disclaimer,≤100
115699995187345,LEW Lechwerke,These ads ran without a disclaimer,≤100
110639373810472,Grüne - Parteifreie - SPD Dietramszell,Grüne - Parteifreie - SPD Dietramszell,≤100
104509819888653,Lars Patrick Berg,These ads ran without a disclaimer,≤100
107830040824282,Linda Reinke,These ads ran without a disclaimer,≤100
461229093988066,SPD - für Coburg,These ads ran without a disclaimer,≤100
979637078833523,SPD Obernau,These ads ran without a disclaimer,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
1654288227973259,Victor Perli,Victor Angelo Perli,≤100
104520494466975,Friends for Climate,Christoph Gottfried Eduard Goßler,≤100
113459343395770,FDP Laaber-Brunn,These ads ran without a disclaimer,≤100
100675064671956,Students For Future,Jan-Marius Komorek,≤100
101270598131861,Andreas Claus - Kommunalwahl Glonn 2020,Andreas Claus,≤100
114305191932520,Pro Wildlife e.V.,Pro Wildlife e.V.,≤100
778654285561852,Nespresso,These ads ran without a disclaimer,≤100
124034398991788,For a better planet,For a better Planet,≤100
904783579711104,V-Edge Kongress,Living Future e.V.,≤100
100179328239347,Markus Riedl - Kommunalwahl Glonn 2020,Markus Riedl,≤100
123465954711429,Schäfer Fertighaus GmbH & Co KG,These ads ran without a disclaimer,≤100
1741189192848440,UBB - Unabhängiger Bürgerblock Breitengüßbach,These ads ran without a disclaimer,≤100
1132390386905401,Team Frankfurt,Karsten Kurt Richard Frick,≤100
607145422652348,GRÜNE Würzburg-Stadt,These ads ran without a disclaimer,≤100
110892990613274,klimashopper.de,klimashopper.de,≤100
128122667234888,KERNenergie,These ads ran without a disclaimer,≤100
414527438609874,Barbara Jascht,These ads ran without a disclaimer,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
125311780442,Markus Walter,These ads ran without a disclaimer,≤100
913768352048396,Jörg Urban,Jörg Urban,≤100
1507391396153468,Alois Loferer,These ads ran without a disclaimer,≤100
2292292941057151,Marie Burneleit - die PARTEI - die Politikerin,Die PARTEI KV München,≤100
111450683748364,Bammersdorfer Bürgergemeinschaft,Jan Horst Peter Pöppel,≤100
114070476681334,ReviewForest,These ads ran without a disclaimer,≤100
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100
228370267334149,"Maurice Schönleben, Stadtrat für Fürth",These ads ran without a disclaimer,≤100
2157546864489954,Frank Häring,Frank Martin Häring,≤100
101669627905508,fairtshirts.com,fairtshirts.com,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
1103718486474783,Choosetactfully Shop,These ads ran without a disclaimer,≤100
2615402455196600,SPD Ortsverein Hochfeld Deutschhof Steinberg Haardt,These ads ran without a disclaimer,≤100
205998159410807,Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech,These ads ran without a disclaimer,≤100
100952128056047,Stadtrat Dr. Thomas Breitenstein,Thomas Breitenstein,≤100
1399565900368909,CSU Hohengebraching-Pentling,Jürgen Steinhofer,≤100
521570118042798,LazyInvestors,These ads ran without a disclaimer,≤100
1084998598260037,REISS Steuerkanzlei Wasserburg am Inn,These ads ran without a disclaimer,≤100
400515296747359,CSU in der Gemeinde Denkendorf,Jakob Mosandl,≤100
219617814855706,DIVERA 24/7,DIVERA 24/7,≤100
352736338253081,Futurium,These ads ran without a disclaimer,≤100
102905524599728,Hans-Ullrich Völker - FDP,Hans-Ullrich Völker,≤100
108888897325322,Bastian Kroll - Stadtratskandidat,Bastian Kroll,≤100
106532721048394,Mund-Nasen-Schutz,Dirk Wattenberg,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
107601090675718,FAIR-Liste,These ads ran without a disclaimer,≤100
453873758760043,Mumiforpresident,These ads ran without a disclaimer,≤100
335206999900195,Schule der Vielfalt,These ads ran without a disclaimer,≤100
194390977367820,EILEIKIT,These ads ran without a disclaimer,≤100
100109684804646,Mit Verstand zum Kapital,Martin Seeck,≤100
119875737697,E WIE EINFACH,These ads ran without a disclaimer,≤100
132188570707937,Eva Lettenbauer,These ads ran without a disclaimer,≤100
205315122916512,Jungbayernbund e.V.,These ads ran without a disclaimer,≤100
481234338560128,Mindelheimer Bürgergemeinschaft MBG,Mindelheimer Bürgergemeinschaft e. V.,≤100
1446980848925823,FW Freie Wähler Eckental,Freie Wähler Eckental,≤100
416528078934646,Geht ohne e.V.,Bernd Günter,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100
108255137249846,Bürgerliste Krombach,Bürgerliste Krombach,≤100
153733904658648,Grün Rosa Fraktion München,Die Grünen - Rosa Liste im Rathaus,≤100
164912073718612,Militarylawoffice,These ads ran without a disclaimer,≤100
184413628319912,Gewinnblick Kassensysteme,These ads ran without a disclaimer,≤100
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100
102388039839635,Sympatex,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
157315174298307,DAK-Gesundheit,DAK-Gesundheit,≤100
317160435809415,Rose tshirt,These ads ran without a disclaimer,≤100
101068071305292,Anpacker für Kitzingen,Barbara Becker,≤100
797361323949531,Markus Bayerbach,These ads ran without a disclaimer,≤100
718677004826671,Deutsche Umwelthilfe,These ads ran without a disclaimer,≤100
405945015367,JUnge COburger,These ads ran without a disclaimer,≤100
208653235835684,B90/Grüne Kirchheim / Gaubüttelbrunn,These ads ran without a disclaimer,≤100
47694585682,DIE LINKE,These ads ran without a disclaimer,≤100
2390987334329563,Sabine Athen für Ottobrunn,These ads ran without a disclaimer,≤100
1617378265151992,Mio Mio,These ads ran without a disclaimer,≤100
100109504984465,Important news,These ads ran without a disclaimer,≤100
187757708440378,Wolfgang Heubisch,These ads ran without a disclaimer,≤100
589967934355478,Mirjam Steiner,These ads ran without a disclaimer,≤100
675589985972309,HateAid,These ads ran without a disclaimer,≤100
162278744509207,Deutsche Friedensgesellschaft dfg-vk Bayern,DFG-VK Bayern,≤100
610696639428997,Veocel Europe,These ads ran without a disclaimer,≤100
210732179679744,AfD-Landesgruppe Brandenburg im Bundestag,Maurice Birnbaum,≤100
118511939535034,FYEO,These ads ran without a disclaimer,≤100
503770286781336,fairzaubert,These ads ran without a disclaimer,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,These ads ran without a disclaimer,≤100
1801672130156352,Auslandsinformationen / International Reports,Auslandsinformationen / International Reports,≤100
633499410437689,Taynie,These ads ran without a disclaimer,≤100
102460711678427,Referendum 2020,Referendum 2020,≤100
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100
110280262460829,Bonne Maison,These ads ran without a disclaimer,≤100
130974066970817,British Embassy Berlin,Foreign and Commonwealth Office,≤100
1003374039726937,Sebastian Thaler - Erster Bürgermeister der Gemeinde Eching,Sebastian Thaler,≤100
699881673369087,Grafrather Einigkeit,Marcel Maximilian Wurm,≤100
2127220577540307,Finanzwende,Bürgerbewegung Finanzwende e.V.,≤100
276920206544162,VCD Fürth,Christoph Arne Wallnöfer,≤100
214808521907,Volvic,These ads ran without a disclaimer,≤100
433740576687715,Airthings,These ads ran without a disclaimer,≤100
258172067920,Sächsische.de,Sächsische.de,≤100
2320092544913058,Christel Werner - SOKompetent,Christel Werner,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,These ads ran without a disclaimer,≤100
188677361503511,Mike Mohring,CDU Thüringen,≤100
101896348029224,Stefan Bucek,Stefan Richard Bucek,≤100
114309501938752,Der Kleine Krebs Verlag,Der kleine Krebs Verlag GmbH,≤100
226079380909522,SPD Kirchenthumbach,Jan Christopher Maria Wiltsch,≤100
102956041616442,Volt Fulda,Volt Hessen,≤100
100942084485,t3n Magazin,These ads ran without a disclaimer,≤100
1155146434606708,BDS Bayern,These ads ran without a disclaimer,≤100
194695887214203,FOCUS Magazin,These ads ran without a disclaimer,≤100
2155936961104385,Hall of green,Hall of Green,≤100
1987729874802015,Weltbürger,These ads ran without a disclaimer,≤100
111124933753621,Forstfreunde.de,Forstfreunde.de,≤100
525383894313343,Nature Nerds,These ads ran without a disclaimer,≤100
483218631701665,DIRTS,These ads ran without a disclaimer,≤100
103840404495967,StopFinningEU,StopFinningEU,≤100
150021722369581,Ehrenamtsportal,DVV,≤100
1830021937266591,"Steffen John, MdL",Jan-Steffen John,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
810501552308140,Unsere Lebensmittel,Lebensmittelverband Deutschland e.V.,≤100
425402594296867,Harmonic Drive SE,Harmonic Drive AG,≤100
436559093121598,Biofabrik,Biofabrik,≤100
287793135259273,Staperior,Staperior GmbH,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
111528730560201,Conny,These ads ran without a disclaimer,≤100
1448761318672553,FDP Tutzing,FDP Tutzing,≤100
111984420233985,Kai Kattau,Kai Joachim Kattau,≤100
2043149952612291,Bvlb,BvLB Bundesverband der Lehrkräfte für Berufsbildung e.V.,≤100
105881847620361,Niklas Zöschinger Kreistag 2020,Niklas Zöschinger,≤100
185009248247818,VON RUEDEN,These ads ran without a disclaimer,≤100
100553461643001,Damian Bittner,These ads ran without a disclaimer,≤100
141864825846312,Best of Zillertal,These ads ran without a disclaimer,≤100
330504960467744,SPD Oberes Achental,SPD Oberes Achental,≤100
102784487886746,Klimaretten,Freiburger Bügerstiftung,≤100
113507926870460,FDP KV Tirschenreuth,Christian Albert Gleißner,≤100
111055167260028,ClimatePrime,Tobias Schmidt,≤100
1706708022880552,CSU Ortsverband Pleystein,These ads ran without a disclaimer,≤100
141752566444094,SPD Weilheim,SPD Weilheim,≤100
312508542267728,IPS Würzburg - Institut für Politikwissenschaft und Soziologie,These ads ran without a disclaimer,≤100
148486078572971,HAHN Kunststoffe GmbH,These ads ran without a disclaimer,≤100
532835493527222,SPD  Alb-Donau-Kreis,These ads ran without a disclaimer,≤100
457247344370557,Alexander Flierl - Mitglied des Bayerischen Landtags,These ads ran without a disclaimer,≤100
272759153363,Eichborn Verlag,These ads ran without a disclaimer,≤100
166797453862967,Themel Heike,These ads ran without a disclaimer,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany,≤100
32446259606,Faithless,These ads ran without a disclaimer,≤100
285018685362788,Anna Toman,These ads ran without a disclaimer,≤100
615254905227149,SPD Gräfenberg,Martin Leipert,≤100
163981753696735,CSU Schwaig-Behringersdorf,These ads ran without a disclaimer,≤100
178234885641566,CSU in Hersbruck,Götz Bengt Reichel,≤100
110543296992604,6 Jahre Mietenstopp,These ads ran without a disclaimer,≤100
217561424944811,InterCaravaning,InterCaravaning Freizeit,≤100
1246295792187275,Wählergruppe Gemeinde Scheyern,Wolfgang Ernst Georg Inderwies,≤100
102523411315960,Friedrich-Ebert-Stiftung Events,Friedrich-Ebert-Stiftung,≤100
254168005248249,Gay German Cop,Wolfgang Walter Appenzeller,≤100
251916881505101,CM Logistik Gruppe,Rabie Sarrad,≤100
924000477688086,Bartek Basta Finanzen - PL,B.B.Finanzen,≤100
1411862695724319,BM Zossen Wiebke Schwarzweller,These ads ran without a disclaimer,≤100
1956853834556162,zwrotpodatku.info,These ads ran without a disclaimer,≤100
106374289392439,Weil wir Kinder lieben by Elternwissen.com,These ads ran without a disclaimer,≤100
185944178124587,Benjamin Fischer,These ads ran without a disclaimer,≤100
896154747173060,SPD Bogenhausen-Oberföhring,Karin Maria Vetterle,≤100
2036304739740030,Aktien.News,These ads ran without a disclaimer,≤100
1456865954641858,Memminger Kurier,These ads ran without a disclaimer,≤100
233662010138258,CSU Kipfenberg,These ads ran without a disclaimer,≤100
450838708389321,CSU Bad Wörishofen,These ads ran without a disclaimer,≤100
2075037132539702,Andreas Gärtner Stiftung,These ads ran without a disclaimer,≤100
108384132615965,Munich Security Conference,These ads ran without a disclaimer,≤100
104221147650196,POPUP Whllbn,These ads ran without a disclaimer,≤100
17501746247,ImmoScout24,These ads ran without a disclaimer,≤100
1424423777833703,MTA Germany Studios,MTA Intl. Germany Studios,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
37143846750,Delinat,These ads ran without a disclaimer,≤100
103179144424284,mariannehellhuber,CSU Neuried,≤100
1855211144766647,Asylhelper - Hilfe für Ausländer by migrando,These ads ran without a disclaimer,≤100
615785595235903,Russlanddeutsche für die AfD,These ads ran without a disclaimer,≤100
104256771642935,Happy Valentine’s Day Wishes,These ads ran without a disclaimer,≤100
160689657905062,Utopie-Konferenz,Leuphana Universität Lüneburg,≤100
141268525972760,SPD Darmstadt-Dieburg,Matti Merker,≤100
269342553114300,bayreuther dialoge,bayreuther dialoge,≤100
308369046173942,Bürgerforum Ebermannstadt e.V.,Bürgerforum Ebermannstadt e.V.,≤100
101238828240023,Weelectrify.Africa,These ads ran without a disclaimer,≤100
454314764645732,Jost AG Ihr Kanzleivermittler,These ads ran without a disclaimer,≤100
324826532457,Airbnb,These ads ran without a disclaimer,≤100
153733904658648,Grün Rosa Fraktion München,These ads ran without a disclaimer,≤100
331151420322565,CSU Ortsverband Schöllnach,These ads ran without a disclaimer,≤100
1876681685918701,Luxus-Lodges-Harz,Thomas Rader,≤100
1045913778931144,SPD OV Neumarkt,Jan Seibel,≤100
714772795212343,Quooker Deutschland,These ads ran without a disclaimer,≤100
101382011880543,Baumgepflanzt,These ads ran without a disclaimer,≤100
102327551118129,Kamathfood,These ads ran without a disclaimer,≤100
118144341578432,gewaltlos.de,Sozialdienst katholischer Frauen e.V.,≤100
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100
1568043986742249,SPD Sonthofen,Christian Rothe,≤100
411799425819294,Erfolg braucht einen Plan,These ads ran without a disclaimer,≤100
168423746638792,Pöppelmann GmbH & Co. KG,These ads ran without a disclaimer,≤100
309207785849389,Dr. Tobias Wagner,These ads ran without a disclaimer,≤100
446681352498536,"Alternative zum Chaos, Wege einer neuen Weltordnung.",Hartmut Lindenthal,≤100
105251660953959,antondemmel,Tim Christopher Raible,≤100
1475333032703430,ÖDP Nürnberg,ÖDP Nürnberg,≤100
444211085651219,CSU Bayreuth-Nord,These ads ran without a disclaimer,≤100
109302273900618,Johannes Heller - Stadtrat für Würzburg 2020,Johannes Heller - Stadtrat für Würzburg 2020,≤100
260343507351585,CSU Neuhaus am Inn,Stephan Michael Dorn,≤100
106166980862247,CSU Bürgerblock Pinzberg,Benedikt Klaus Hack,≤100
0,Instagram User 3982485112,These ads ran without a disclaimer,≤100
1507532209539786,Lehrerportal24,These ads ran without a disclaimer,≤100
419905770448,GRÜNE im Landkreis FREISING,These ads ran without a disclaimer,≤100
81087107009,Junge Liberale JuLis Nürnberg,These ads ran without a disclaimer,≤100
107639447305211,Gerald-Eckmeier-Metten,These ads ran without a disclaimer,≤100
690164031054861,CSU Ortsverband Marktrodach,Jörg Müller,≤100
275233549284644,Grüne Jugend Allgäu,Fabian Maximilian Kirchmann,≤100
2291282500992125,Sharkbite Innovation GmbH,Sharkbite Innovation GmbH,≤100
341277720373,myclimate,These ads ran without a disclaimer,≤100
101068071305292,Anpacker für Kitzingen,CSU KV Kitzingen,≤100
135394623945321,Robert Striesow,Robert Klaus Holger Striesow,≤100
951494281654552,Die PARTEI Kreisverband Freising,Daniel Weigelt,≤100
163417361247930,Johannes Spielbauer,Johannes Jürgen Spielbauer,≤100
428850377140845,Aktionskreis Pater Beda für Entwicklungsarbeit e.V.,Aktionskreis Pater Beda e.V.,≤100
116332416427752,Daniel Frank 2020,These ads ran without a disclaimer,≤100
881740285298730,CSU Olching,Maximilian Josef Gigl,≤100
1747943185455863,Tiemo Wölken,Tiemo Wölken,≤100
104038670962310,Helmut Petz,These ads ran without a disclaimer,≤100
102720414598583,andre_kraft_hamburg,These ads ran without a disclaimer,≤100
185280551537579,M-net,These ads ran without a disclaimer,≤100
305250279569563,BayernSPD,BayernSPD,≤100
589941561337374,SPD Waldkirchen,These ads ran without a disclaimer,≤100
301153623233666,DIE LINKE Weißenburg,Victor Markus Adrian Rother,≤100
552177391836793,Neue Energie GmbH Energiedistribution,These ads ran without a disclaimer,≤100
109410027366702,Good-Fresh,These ads ran without a disclaimer,≤100
580040902430913,Europe Beyond Coal,Europe Beyond Coal,≤100
415555298616379,Das Parkhotel,These ads ran without a disclaimer,≤100
351364005000140,Daniela Ludwig,Daniela Ludwig,≤100
189166971214680,DressLily,These ads ran without a disclaimer,≤100
235066919941218,Unabhängige Wähler UW Stammham,These ads ran without a disclaimer,≤100
305522029945817,Matthias Fischbach,These ads ran without a disclaimer,≤100
354272511713395,Frank Eckart,These ads ran without a disclaimer,≤100
696788743672235,Erwin Skorianz-CSU,Erwin Josef Skorianz,≤100
135179350225,Thomas Hacker,These ads ran without a disclaimer,≤100
100267912117047,Leben im Zentrum,These ads ran without a disclaimer,≤100
1723053104590164,CSU Ortsverband Füssen - Hopfen am See - Weißensee,These ads ran without a disclaimer,≤100
241492856216358,Private Braugasthöfe,These ads ran without a disclaimer,≤100
196357537634328,FDP Gräfelfing,These ads ran without a disclaimer,≤100
101818768078096,Bürgerforum Leutershausen,Boris Andreas Wilzin,≤100
101059916615202,Waschbär,These ads ran without a disclaimer,≤100
103104154433762,my_deer_baby,These ads ran without a disclaimer,≤100
10150103571725193,CSU Baunach,CSU Baunach,≤100
256365644434748,NEOPresse - Unabhängige Nachrichten,These ads ran without a disclaimer,≤100
1673666252917506,Mein Chiemgau,These ads ran without a disclaimer,≤100
116426333235273,Kinderstationen retten,Rainer Gunnar Giedat,≤100
1801375653478633,Dr. Dirk Spaniel,Dirk Spaniel,≤100
108510353923651,Freie Wähler Aschheim/Dornach e.V.,Freie Wähler Aschheim/Dornach e.V.,≤100
332196343550207,Jürgen Schröppel,Rainer Jürgen Schröppel,≤100
257123318324934,UBG Unabhängige Bildungsgewerkschaft,These ads ran without a disclaimer,≤100
103924354385932,Stefan Kreißl für Dahoam,These ads ran without a disclaimer,≤100
557657604305541,FWG Bad Reichenhall,Freie Wählergemeinschaft Bad Reichenhall,≤100
1950806335177603,ACHAHHA,Ecorizon GmbH,≤100
106859234211376,Helmut Rischka,Helmut Rischka,≤100
191954207521491,RCDS TU München,RCDS TU München e.V.,≤100
115007096998370,Junge Ökolog:innen Nürnberg,ÖDP Nürnberg,≤100
107787540801759,Frank Meidhof - Bürgermeisterkandidat für Goldbach,These ads ran without a disclaimer,≤100
143115719219354,Junge Union Kempten,Florian Diemer,≤100
788418024507730,Hans Hutter,Johann Albert Hutter,≤100
1651372445179156,bmp greengas GmbH,These ads ran without a disclaimer,≤100
2135783946742527,Claudia John - Freie Wähler,Claudia John - Freie Wähler,≤100
108077370720018,Bürgergruppe Feuchtwangen BGF e.V.,Bürgergruppe Feuchtwangen BGF e.V.,≤100
281584113788,FDP Bayreuth,FDP Bayreuth,≤100
878215158904810,SPD Garmisch-Partenkirchen,Benedikt Wendelin Schlichte,≤100
100310838200704,Bürgerliste Schwindegg,Karl-Michael Dürner,≤100
1832481790415463,Die Stadt Cham - Begegnung erleben,These ads ran without a disclaimer,≤100
377505922159,FDP Kreisverband Starnberg,These ads ran without a disclaimer,≤100
109825070517142,Abdu Bilican,These ads ran without a disclaimer,≤100
452395314811059,CSU Neustadt an der Donau (Ortsverband),These ads ran without a disclaimer,≤100
343432436337600,Kommunalwahlen 2020,These ads ran without a disclaimer,≤100
192218817468378,LEMKEN,These ads ran without a disclaimer,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
187023227796,münchen.tv,These ads ran without a disclaimer,≤100
328884927228588,Reinhard Bütikofer,Reinhard Bütikofer,≤100
143804859326199,WIR MACHEN DAS,These ads ran without a disclaimer,≤100
525123787569561,BürgerListe Tegernsee,Florian Riethmüller,≤100
101210401326972,Energiewende-Magazin,Energiewende-Magazin,≤100
443978136095654,Bricks Ball Crusher,These ads ran without a disclaimer,≤100
2282657345113474,Jens Dröge Serious Results,Jens-Daniel Dröge,≤100
109272257331105,Claus Piesch,Claus Piesch,≤100
372180606190053,Freie Wähler Hirschau,Freie Wähler Hirschau,≤100
331617583573494,DEUTSCHER FUSSBALL BOTSCHAFTER,DEUTSCHER FUSSBALL BOTSCHAFTER,≤100
103168781106572,Solaranlagen in Brandenburg,EnergyX,≤100
334601287018068,EDEKA Südwest,These ads ran without a disclaimer,≤100
2248129592115673,andyendl,Andreas Endl,≤100
113078360418996,Sicherheim,These ads ran without a disclaimer,≤100
402761226865170,Klassensysteme und Illegale Netzwerke in der deutschen Justiz,Friedrich Lankl,≤100
945204268844750,Thomas Ehrhorn AfD,These ads ran without a disclaimer,≤100
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
147540891978571,SPD im BA 13 Bogenhausen,These ads ran without a disclaimer,≤100
105208357630651,Bernd Schneider,Bernd Schneider,≤100
270555862990474,SPD Oberasbach,These ads ran without a disclaimer,≤100
509712362439642,Port of Antwerp,These ads ran without a disclaimer,≤100
519396574776056,Freie Wähler Wertingen e.V.,These ads ran without a disclaimer,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
490694421039137,Andreas Schermeyer,These ads ran without a disclaimer,≤100
100873951425144,Grüne Glonn,Stefanie Alexandra Kintzel,≤100
343235329130035,CSU Ortsverband Teublitz,CSU Teublitz,≤100
106381860896826,B90/DieGrünen Salzachtal,Olaf Holzhäuser,≤100
101243784688528,Bürgermeister in spe Tobias Walch,Tobias Walch,≤100
610445905785180,AfD Heusenstamm,Carsten Härle,≤100
1511712422388630,Benedikt Lika - Stadtrat,These ads ran without a disclaimer,≤100
106178201279308,Viavoĉo,Viavoĉo,≤100
334843806555394,VARTA AG,These ads ran without a disclaimer,≤100
462474107283467,Dr. Rainer Podeswa MdL,These ads ran without a disclaimer,≤100
100442618233171,ÖDP-Traunreut,Helmut Kauer,≤100
110417700378032,Christine Haupt-Kreutzer,SPD Würzburg-Land,≤100
210867955597725,FDP Cham,These ads ran without a disclaimer,≤100
473634842751682,Josef Klimmer - Bürgermeisterkandidat Kollnburg,Josef Klimmer,≤100
1803145619916208,Beijing Rundschau,These ads ran without a disclaimer,≤100
104486221700367,Less More,These ads ran without a disclaimer,≤100
111565346844978,Susanne Nichtewitz,These ads ran without a disclaimer,≤100
617067252142107,Thomas Reich,Thomas Reich,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
150070305049510,Eckart von Hirschhausen,These ads ran without a disclaimer,≤100
284438308283373,DIE LINKE.Sonneberg,These ads ran without a disclaimer,≤100
185056751546680,CSU Ortsverband Kaufering,Stephan Rietig,≤100
1721523254596104,Oh You Women,Oh You Women,≤100
39198872885,Wirtschaftsministerium Hessen,Hessischer Wirtschaftsminister Tarek Al-Wazir,≤100
229749813806115,Deutschland rockt sich neu,Friedhelm Koelsch,≤100
142916159077083,a tip: tap,Julian Paul Fischer,≤100
303471610462916,CEDlife,These ads ran without a disclaimer,≤100
785307858191298,CSU Grub am Forst,Andreas Markus Friedrich Oetter,≤100
206219059529454,SPD Ortsverein Helmbrechts,SPD Ortsverein Helmbrechts,≤100
1004775922873604,Diözese Rottenburg-Stuttgart,Frank Andreas Rebmann,≤100
