Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1504317496552975,SPD Kirchlengern,Falk-Michael Krüger,328
129775480522210,Sticks & Stones,These ads ran without a disclaimer,328
113166746889419,Edda Sommer Halle Westfalen,SPD Halle Westfalen,328
349231301854391,CDU Brackwede,Carsten Krumhöfner,327
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,327
1737144679920698,Petown,These ads ran without a disclaimer,327
203522846767341,sparstrom.de,sparstrom.de,327
508837162977210,Kreditinitiative.de,OMNIBUS für Direkte Demokratie,327
111968783877036,Peter Todeskino,Grüne Münster,326
100328955128059,Seçkin Dize,Seçkin Dize,325
362358333808372,FDP Ratingen,FDP Ratingen,325
103738994344029,Ökobag,Marvin Vincent Blättner,325
183009855056792,"SPD Hohenlimburg - Ehrlich, stark, aktiv",SPD Hohenlimburg,325
557815391218161,Piratenfraktion Velbert,Martin Schwarz,324
150269422347980,Martin Schuster,CDU Bünde,324
104532601125637,Hans G. Angrick - Bürgermeister für Alfter,Hans Georg Angrick,324
101326131878243,GP Prüfservice,Marcus Pauli,324
579333778898152,Energieversprechen,AddBots GmbH,324
501221193222717,Deutsche Fernsehlotterie,These ads ran without a disclaimer,324
141410219264688,SENEC,These ads ran without a disclaimer,324
150185772310457,Andreas Nagel,Andreas Nagel,324
314937898711442,Bündnis 90/Die Grünen in Grevenbroich,Bündnis 90/Die Grünen Grevenbroich,322
109449963774645,Podimo,Podimo,322
