Page ID,Page Name,Disclaimer,Amount Spent (EUR)
12084075837,Jürgen Todenhöfer,Jürgen Todenhöfer,3430
100572773318575,Ärzte der Welt,Ärzte der Welt,3426
1553799571599937,pandoo,These ads ran without a disclaimer,3392
117949966745319,Klaus Ranger,Klaus Ranger - SPD-Landtagskandidat im Wahlkreis Neckarsulm,3380
925007000949719,ExxonMobil,These ads ran without a disclaimer,3370
149013668456074,Nikolas Löbel,Nikolas Löbel,3363
102763253131232,Manne Lucha,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,3354
387601651595573,Vantik,Vantik,3350
107780880913621,MASXS,MASXS,3344
135445149965726,Kai Whittaker,Kai Whittaker,3325
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,3298
103022471514818,Befreien Sie die Brüste,These ads ran without a disclaimer,3293
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,3249
129724513733284,dm-drogerie markt Deutschland,dm-drogerie markt Deutschland,3222
261039827828447,Jonas Weber MdL,Jonas Weber MdL,3217
206866712830769,Nicola Beer,FDP,3181
730158247033526,Readly,These ads ran without a disclaimer,3160
103169071775170,Alexander Schoch MdL,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,3155
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),3139
1095067603836709,Muhterem Aras,Muhterem Aras,3138
931083467001816,Wir fürs Impfen,Pfizer Pharma GmbH,3133
337384103009876,SPD Mannheim im Gemeinderat,SPD Mannheim im Gemeinderat,3125
107217027804310,Sven Weigt 2020,Sven Weigt,3119
116000986793106,Klima,Climate Labs GmbH,3112
165629350137468,Schaebens,Schaebens,3059
134209407129787,Volt Deutschland,Volt Deutschland,3040
296270482587,McDonald's,These ads ran without a disclaimer,3040
106609044453522,Christian Gehring,Christian Gehring,3040
1605966456387228,GOT BAG,These ads ran without a disclaimer,3018
102018168244751,Kündigung-24.de,Adrian Dinkl,3011
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,3001
437191132998825,HSPRO,These ads ran without a disclaimer,2991
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,2976
